ag production by crop type,,,,,,,,,,,,,,,,,,
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,Fruits,Fruits,2.82907688,2.83856355,2.86015486,3.03484493,2.46862421,2.55196403,2.76545267,2.9711237,3.1655957,3.3442517,3.5164808,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,Legumes,Legumes,0.054812143,0.036950313,0.050071823,0.047808323,0.044827917,0.048362654,0.053417943,0.060365952,0.066855198,0.073097245,0.079897612,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,MiscCrop,MiscCrop,0.102203114,0.092028714,0.096607716,0.095892323,0.082511244,0.086579176,0.094842341,0.102893024,0.110306131,0.116977578,0.123928664,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,NutsSeeds,NutsSeeds,0.012626954,0.003102406,0.002866911,0.001837307,0.001488731,0.001604959,0.001848012,0.002081962,0.002284291,0.002458526,0.002651373,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,OilCrop,OilCrop,0.116023722,0.028230583,0.069888901,0.079000201,0.08274838,0.092284114,0.107909914,0.121779987,0.135765709,0.179413282,0.235153321,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,OtherGrain,OtherGrain,0.583550157,0.505900238,0.431524738,0.479451238,0.540970344,0.605214459,0.673134621,0.696873223,0.712333121,0.708842249,0.714605998,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,PalmFruit,PalmFruit,0.27111832,0.5683531,0.56936841,0.56589811,0.56151173,0.59413195,0.63302843,0.66562051,0.69395255,0.71783148,0.73873454,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,Pasture,Pasture,19.91848471,24.11027311,25.98899371,28.45514191,25.53074921,26.21477436,27.7652682,29.12431651,30.47315782,32.69650965,33.8881343,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,Rice,Rice,1.00659785,1.64263333,2.13913973,2.4123532,2.7519757,2.9839684,3.1910348,3.4013302,3.5694565,3.7026095,3.8388444,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,RootTuber,RootTuber,0.74543485,1.16622155,1.29870145,1.36883875,1.53771965,1.63452602,1.70391128,1.76442268,1.81412218,1.84954688,1.87602916,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,Soybean,Soybean,0.006710723,0.01905207,0.04460545,0.03900955,0.044954105,0.053349163,0.0629303,0.056362497,0.049207447,0.041252423,0.033993503,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,SugarCrop,SugarCrop,10.31846831,12.84261771,11.8752145,11.7600602,12.08030129,12.76080755,13.47887943,14.11822677,14.71573474,15.25445588,15.71058802,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,Vegetables,Vegetables,0.47236864,1.16260807,1.22245097,1.32071863,0.91895737,0.93400198,1.03486422,1.13649315,1.23563508,1.33033085,1.42455903,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,Wheat,Wheat,3.10E-04,3.24E-04,2.27E-04,2.37E-04,2.95E-04,3.29E-04,3.58E-04,4.86E-04,6.17E-04,7.42E-04,8.74E-04,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Northern,biomass,biomass,0,0,0,0,0.003467883,0.008156118,0.015805246,0.023623627,0.026247633,0.031423889,0.03816982,0,0,0,EJ
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,Corn,Corn,3.000093808,5.71323907,8.08179975,10.33700167,11.74859255,13.26266458,14.68283897,15.98088536,17.28026666,18.60745969,19.54052214,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,FiberCrop,FiberCrop,0.879457651,0.549978038,0.305587349,0.27738597,0.292123133,0.312734218,0.331970291,0.358739161,0.383047493,0.405638936,0.426134062,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,FodderGrass,FodderGrass,32.12620031,38.7041196,40.2179741,40.2458742,43.61282169,46.65553789,50.38275679,53.80611122,57.09451279,60.11874731,63.47722258,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,FodderHerb,FodderHerb,7.209508963,10.6477194,11.08520449,11.4954327,13.2504282,14.76745663,16.16763208,18.05447691,19.59519226,21.23072227,22.7291719,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,Forest,Forest,0.051959788,0.079001599,0.092093689,0.101189499,0.113103393,0.12413743,0.13524149,0.147060481,0.156933426,0.166648297,0.175218255,0,0,0,billion m3
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,Fruits,Fruits,11.15712021,18.8610785,21.6053701,22.9046619,24.44617282,26.10264835,27.735901,29.15868733,30.4877587,31.66024334,32.66683183,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,Legumes,Legumes,0.330171622,0.395401138,0.385337836,0.377744579,0.429893319,0.496424734,0.568358778,0.635694898,0.696521386,0.756991899,0.813994333,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,MiscCrop,MiscCrop,0.468047092,0.586506788,0.660404059,0.664323588,0.716067205,0.785207372,0.859518343,0.939115991,1.015403531,1.089439386,1.158168944,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,NutsSeeds,NutsSeeds,0.104156196,0.158956469,0.181026368,0.232245889,0.257295631,0.286089005,0.317272983,0.335919216,0.350753791,0.363731163,0.374254747,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,OilCrop,OilCrop,0.298640527,0.602962565,0.888152245,0.871972268,1.301926686,1.697342094,2.074241989,2.403383596,2.745440504,3.116422675,3.383988492,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,OtherGrain,OtherGrain,0.979706379,1.651524858,2.064532139,2.324621579,2.418866207,2.557784003,2.696465427,2.843217415,2.978487709,3.109017526,3.226005761,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,PalmFruit,PalmFruit,1.173591831,2.23558929,2.658185178,4.141699779,4.391145219,4.633800469,4.855155282,5.02709486,5.176701624,5.307041197,5.406459038,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,Pasture,Pasture,36.2669391,57.35730129,59.00224319,55.4891328,58.8073351,61.68807692,65.12950446,68.04424997,70.93391068,73.45613492,76.29998066,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,Rice,Rice,2.794891772,5.60537408,6.62281288,7.26062819,7.761660505,8.231627054,8.657869522,9.155009095,9.543956088,9.898228689,10.20041403,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,RootTuber,RootTuber,8.575265702,12.73353338,11.02676758,12.4920214,12.94297241,13.42018316,13.84548733,14.2328983,14.53656063,14.76847216,14.90409801,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,Soybean,Soybean,2.034300464,6.5208392,9.515236578,14.6645907,17.57941709,20.37988937,23.15552177,24.84318005,26.43210931,28.1915342,29.81737433,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,SugarCrop,SugarCrop,21.62388842,26.2208961,31.3850795,33.7766195,35.41547092,37.12730227,38.71659886,39.9180201,40.98102625,41.90493051,42.61051693,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,Vegetables,Vegetables,3.586649436,5.97130168,6.11781888,6.30476659,6.804761183,7.398442681,8.02745159,8.591625017,9.110844896,9.581251715,9.987959078,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,Wheat,Wheat,2.641603454,3.211133177,4.445892487,4.317177189,4.552172557,4.773348306,4.958777983,5.218781915,5.458001083,5.685840266,5.889800102,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South America_Southern,biomass,biomass,0,0,0,0,0.044803617,0.097558679,0.173202068,0.247582046,0.289263302,0.345375521,0.401035064,0,0,0,EJ
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,Corn,Corn,1.7021458,2.56392651,3.55392781,4.73586241,5.626003037,6.421879107,7.254205993,8.333353773,8.939997241,9.996847885,11.07064479,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,FiberCrop,FiberCrop,1.010414751,0.906994032,1.236581731,1.501574541,1.598112882,1.706768643,1.805676304,1.89412078,1.931205722,1.996835261,2.058833505,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,FodderGrass,FodderGrass,0.130049102,0.2141337,0.2709507,0.283766,0.2906899,0.35263726,0.40792646,0.50716981,0.87340325,0.94399203,1.00794684,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,Forest,Forest,0.05568431,0.05621651,0.05577661,0.05500091,0.057986288,0.060103939,0.062189699,0.063916014,0.063760254,0.065178047,0.066434791,0,0,0,billion m3
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,Fruits,Fruits,3.60617701,5.51591202,7.34135801,8.53992171,10.22020037,12.27642501,14.3729883,16.44407485,18.51186637,20.64226505,22.74056671,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,Legumes,Legumes,0.763243231,0.61458056,0.54967487,0.75627217,0.9285938,1.146738763,1.377496711,1.567369999,1.713113469,1.900936764,2.088060193,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,MiscCrop,MiscCrop,0.5070576,0.81763874,1.00080326,1.13733135,1.327425592,1.561863187,1.80495635,2.044341748,2.279086083,2.524165616,2.767060328,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,NutsSeeds,NutsSeeds,0.10485193,0.19813961,0.29597462,0.30242162,0.35560385,0.42185357,0.49199603,0.54899082,0.59727212,0.65080627,0.70362915,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,OilCrop,OilCrop,0.587725111,0.577214801,0.628674611,0.762696912,0.944734142,1.092865406,1.245570948,1.417868982,1.537939029,1.709843141,1.863322398,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,OtherGrain,OtherGrain,0.594356782,0.698068953,0.797354042,0.869176252,0.921218277,0.972007954,1.020623911,1.065468515,1.096707709,1.132278463,1.161719456,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,PalmFruit,PalmFruit,1.818911901,2.0677117,2.059498701,2.8316877,3.390379472,4.04059024,4.710612204,5.278917607,5.816188834,6.370064115,6.886822998,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,Pasture,Pasture,17.3110316,20.0730005,20.4733902,19.9856942,20.5039505,23.9114332,26.8353795,31.5189002,46.2761253,48.5769755,50.5355603,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,Rice,Rice,32.2329892,47.46434491,58.29401101,60.8046255,64.41968668,67.68665746,70.77349957,73.61849444,75.47473704,77.47663728,79.07615343,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,RootTuber,RootTuber,3.354677451,7.481732021,10.85613853,12.89060413,13.54705411,14.14054268,14.69103224,15.21994012,15.65167684,16.02542859,16.31741603,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,Soybean,Soybean,0.015587421,0.056108201,0.0921982,0.12528361,0.14176176,0.15668153,0.17081238,0.18697812,0.19534366,0.21189277,0.22798075,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,SugarCrop,SugarCrop,9.47380721,10.02084671,8.64761862,8.73334982,9.80224585,11.07230788,12.29757093,13.3602883,14.48574732,15.8692362,17.26138056,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,Vegetables,Vegetables,3.22198341,6.0228031,8.21644731,10.02775121,12.2264917,14.94217058,17.71736631,20.47494167,23.2507625,26.10960005,28.93628284,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,Wheat,Wheat,3.56121333,6.06249313,6.66176563,8.23963124,8.767926005,9.190549744,9.611333472,10.45256089,10.79133556,11.52371581,12.18479727,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Asia,biomass,biomass,0,0,0,0,0.005068751,0.012121071,0.023334802,0.035892138,0.039958157,0.047818119,0.057971223,0,0,0,EJ
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,Corn,Corn,0.1026356,0.0738949,0.0782758,0.0735648,0.0772999,0.0795798,0.0825597,0.08673,0.0936379,0.1034363,0.1124087,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,FiberCrop,FiberCrop,0.002354467,4.26E-05,1.16E-05,9.99E-06,1.00E-05,1.03E-05,1.04E-05,1.06E-05,1.06E-05,1.05E-05,1.05E-05,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,FodderGrass,FodderGrass,2.98185,0.2281903,0.0975456,0.0869623,0.1039482,0.1177039,0.1298476,0.1387454,0.1461068,0.1518221,0.1554418,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,Forest,Forest,0.00391111,0.00474374,0.00470593,0.0049931,0.00532097,0.00565742,0.00598221,0.00628664,0.00654553,0.00675111,0.00698557,0,0,0,billion m3
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,Fruits,Fruits,2.861936,3.751528,3.727487,3.428994,3.627043,3.759951,3.866676,3.919687,3.930601,3.906759,3.852287,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,Legumes,Legumes,0.0475275,0.01520803,0.01379599,0.012474,0.01395967,0.01577304,0.01766862,0.0183107,0.01866914,0.01890652,0.01910816,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,MiscCrop,MiscCrop,0.08289277,0.04073733,0.05604725,0.06398888,0.06733596,0.07056639,0.07341336,0.07472357,0.07513765,0.07486568,0.07398266,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,NutsSeeds,NutsSeeds,0.11780744,0.096388,0.09983271,0.09434551,0.102011,0.10886995,0.11548661,0.12212333,0.12676324,0.13038679,0.13308957,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,OilCrop,OilCrop,0.07445683,0.04086532,0.04391773,0.0417603,0.04712665,0.05072352,0.0541436,0.05788122,0.06180006,0.06617298,0.06998347,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,OtherGrain,OtherGrain,0.60991161,0.239100344,0.124000423,0.091782123,0.091099365,0.090851398,0.090649069,0.091376106,0.091705584,0.091761486,0.091928462,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,Pasture,Pasture,3.53862,4.74716,5.85376,6.66414,7.43507,8.0348,8.51256,8.78034,9.00195,9.12337,9.17636,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,Rice,Rice,7.735743,6.327356,6.537499,6.299967,6.351965,6.372351,6.366691,6.323809,6.231302,6.09478,5.922174,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,RootTuber,RootTuber,0.968328,0.955088,0.90929,0.876952,0.891755,0.901523,0.908279,0.909307,0.900868,0.885038,0.863407,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,Soybean,Soybean,0.2165792,0.1395332,0.1272152,0.1293112,0.1394604,0.143725,0.1475099,0.1500909,0.1534283,0.1579569,0.1622062,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,Vegetables,Vegetables,8.80396,10.15515,10.08157,10.56865,11.29312,11.75039,12.10317,12.31818,12.39064,12.34031,12.1824,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,Wheat,Wheat,0.001117232,0.00869485,0.0311231,0.043649,0.0427075,0.0422675,0.0416965,0.0429971,0.0440926,0.0448877,0.0456829,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",South Korea,biomass,biomass,0,0,0,0,0.00223105,0.004851191,0.009221329,0.014930187,0.021433154,0.032014793,0.041309343,0,0,0,EJ
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,Corn,Corn,13.70679344,16.88978619,21.41476102,23.69020943,25.22295286,25.57847911,27.04788259,28.85710235,30.73014814,32.56135856,34.33938693,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,FiberCrop,FiberCrop,0.621083362,0.518587941,0.605086659,0.726713302,0.769684792,0.821337136,0.862611389,0.935123483,1.003624527,1.068150878,1.132196217,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,FodderGrass,FodderGrass,3.590326299,6.415990999,6.479988999,6.479989599,5.668947554,5.508691621,5.930300793,6.350249401,6.62075942,6.823401611,7.027832296,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,FodderHerb,FodderHerb,0.414999888,0.471599887,0.532799777,0.540000188,0.552288678,0.564624381,0.562575716,0.584994119,0.601419643,0.621244491,0.642405733,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,Forest,Forest,0.184730647,0.182694337,0.186491037,0.190244537,0.203031013,0.215313572,0.225047344,0.236716264,0.247925468,0.258688344,0.269237857,0,0,0,billion m3
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,Fruits,Fruits,24.77066626,37.7128798,43.65793572,45.92446003,51.07962375,56.31582169,61.1731421,65.7882187,70.11937597,74.05514571,77.5490883,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,Legumes,Legumes,1.476121115,4.125361321,5.896752598,7.013266912,7.55623516,8.095439837,8.665719362,9.112269182,9.49983484,9.844236299,10.15861023,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,MiscCrop,MiscCrop,1.174300951,2.200693613,2.500853694,2.970582384,3.166204958,3.407775986,3.642653202,3.88255512,4.118356686,4.343785142,4.557406087,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,NutsSeeds,NutsSeeds,1.173587305,2.934922531,3.614468239,3.738664771,4.078216224,4.426753055,4.768874129,5.128820502,5.460531492,5.770281236,6.051490235,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,OilCrop,OilCrop,0.616262473,1.521399506,2.042353304,1.745200506,2.045010965,2.228105368,2.48970283,2.904158697,3.365762247,3.883751386,4.387247566,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,OtherGrain,OtherGrain,0.763480815,0.868837028,0.973753927,1.044700349,1.092344228,1.145255701,1.200177976,1.259618028,1.32101262,1.381500693,1.442354045,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,PalmFruit,PalmFruit,47.7301294,101.6202164,122.6922623,131.7993613,148.6261334,163.9200657,177.3063335,193.3827798,210.8931606,230.9940194,249.9516799,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,Pasture,Pasture,42.3476567,41.58390749,53.74744709,53.01768999,45.98347373,43.64902381,44.66735431,45.9087848,46.64315236,46.98718603,47.52463897,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,Rice,Rice,71.11376166,120.9424866,139.8386483,140.4193039,147.3597822,153.1977064,158.8098858,165.5835314,171.2602955,176.3706276,180.9752589,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,RootTuber,RootTuber,32.98443053,39.61230663,51.03585354,62.46885015,65.55784057,68.08564405,70.48202291,71.3842532,71.76407984,71.73094197,71.25901661,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,Soybean,Soybean,1.105000336,1.111318436,1.119336625,0.898972544,0.953808909,0.986878393,1.021106161,1.073740139,1.136380284,1.208509153,1.28212051,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,SugarCrop,SugarCrop,75.81833966,121.1393603,143.8173643,158.0629799,187.1570737,211.0254791,231.3597973,247.9220361,265.1268041,282.5040609,295.3629396,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,Vegetables,Vegetables,17.07765504,26.45369936,30.57542097,35.93308298,41.36278488,46.96389948,52.15563182,56.91898389,61.38073665,65.43720171,69.02077125,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,Wheat,Wheat,0.262423212,0.330148193,0.322387984,0.241233794,0.248106036,0.256544288,0.262928363,0.290666562,0.319516366,0.349073779,0.378534568,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Southeast Asia,biomass,biomass,0,0,0,0,0.098306996,0.189215525,0.31107363,0.437720799,0.491017238,0.559551064,0.638074081,0,0,0,EJ
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,Corn,Corn,0.382596501,0.1386157,0.1191889,0.1546922,0.167116763,0.176349155,0.18445677,0.190958177,0.194670087,0.197424854,0.200271364,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,FiberCrop,FiberCrop,0.003072433,0.00122887,7.85E-04,6.63E-04,6.80E-04,7.15E-04,7.40E-04,7.73E-04,7.90E-04,8.01E-04,8.13E-04,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,Fruits,Fruits,2.728987634,2.870814249,2.788324436,2.804883047,2.883603576,2.955540004,3.013306004,3.059978583,3.098072564,3.127052368,3.146641393,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,Legumes,Legumes,0.014796951,0.008120131,0.009583131,0.012132381,0.013667465,0.015489039,0.017387121,0.018617916,0.019414739,0.020053772,0.020589899,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,MiscCrop,MiscCrop,0.07277953,0.05647251,0.05236153,0.0406583,0.043517925,0.046971428,0.050561614,0.053626121,0.05632589,0.05883132,0.061101228,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,NutsSeeds,NutsSeeds,0.180452735,0.20728214,0.194927337,0.177858633,0.183963884,0.190507948,0.196259216,0.201648915,0.20561819,0.208916739,0.211537939,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,OilCrop,OilCrop,0.003972752,0.002995212,0.00332567,0.004483122,0.00863112,0.010274836,0.013057422,0.017185722,0.022472158,0.028370528,0.033007279,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,OtherGrain,OtherGrain,0.103945604,0.01070748,0.00389274,0.00371322,0.003983383,0.004195062,0.004411329,0.004445216,0.004405454,0.004340299,0.004266246,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,PalmFruit,PalmFruit,0.01375342,0.04341,0.0328424,0.02335549,0.0278217,0.0314036,0.0351481,0.0370415,0.0382419,0.0395605,0.0404449,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,Pasture,Pasture,0.891067139,0.710841797,0.684706393,0.681635293,0.750420859,0.820119169,0.885880786,0.939543428,0.99332005,1.043629672,1.089848929,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,Rice,Rice,2.270790052,1.494314667,1.570790175,1.634708482,1.652381697,1.663433466,1.67350291,1.684365995,1.690421266,1.694788699,1.698127484,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,RootTuber,RootTuber,0.35769214,0.30441175,0.32793868,0.3409184,0.34402394,0.34626446,0.34874701,0.35505178,0.35936487,0.3629028,0.36595702,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,Soybean,Soybean,0.010127713,2.34E-04,1.66E-04,0.001592621,0.001696474,0.00173555,0.00176436,0.001745937,0.00171131,0.001682815,0.001649855,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,SugarCrop,SugarCrop,6.067672,1.087098107,0.681763468,0.580319757,0.99461876,1.103981157,1.339202574,1.735976196,2.371449654,3.155187612,3.762686106,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,Vegetables,Vegetables,2.34578285,2.36562805,2.30085283,2.34015654,2.41859569,2.4899638,2.54659428,2.59631643,2.63816755,2.67070019,2.693976934,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,Wheat,Wheat,0.003367469,2.53E-04,0.003345859,0.006091846,0.007115484,0.008127262,0.009104709,0.009602794,0.009990084,0.010357979,0.010709773,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",Taiwan,biomass,biomass,0,0,0,0,9.63E-05,2.34E-04,5.61E-04,0.001083023,0.001675382,0.002751288,0.004007833,0,0,0,EJ
"Reference,date=2020-9-12T13:53:51-05:00",USA,Corn,Corn,189.7279904,287.4080083,308.5938054,352.616952,363.3230055,377.3174864,388.9314189,395.5676847,400.0780066,407.621924,416.9150084,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",USA,FiberCrop,FiberCrop,8.768570144,11.4499478,8.2106633,8.6000805,8.716132461,9.045487995,9.337496108,9.613295615,9.812544579,9.919088049,9.989140538,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",USA,FodderGrass,FodderGrass,152.6152079,205.9800184,192.9639943,175.257907,191.1219923,203.8367247,216.6686806,228.6882612,240.8603582,252.3420684,262.7705035,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",USA,FodderHerb,FodderHerb,159.3812342,184.4668655,182.3621127,177.4862353,211.7956477,240.405496,271.9943586,307.704919,337.3817104,365.9813119,392.6649208,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",USA,Forest,Forest,0.495536196,0.451955299,0.3744521,0.39817808,0.425340988,0.450340644,0.473724996,0.49636715,0.515755128,0.531762993,0.544795285,0,0,0,billion m3
"Reference,date=2020-9-12T13:53:51-05:00",USA,Fruits,Fruits,28.30966875,30.56269207,30.1874616,29.03690586,30.62183454,32.16549211,33.75188445,35.00994971,36.14017945,37.16011021,38.0678413,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",USA,Legumes,Legumes,1.454066324,1.830094365,2.1254002,2.4040046,2.580950258,2.8032785,3.021595363,3.270954513,3.481446768,3.663880154,3.826091845,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",USA,MiscCrop,MiscCrop,0.750221196,0.388522777,0.378746,0.392011578,0.401934054,0.41976721,0.438680173,0.458972314,0.477540271,0.494734547,0.510659957,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",USA,NutsSeeds,NutsSeeds,2.706065667,3.319584366,4.0324311,4.080498287,4.300334749,4.533053992,4.765704465,5.007171636,5.222495321,5.415999168,5.588526019,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",USA,OilCrop,OilCrop,1.485970005,2.414076685,2.4859565,2.644005386,3.130883196,3.440057357,3.770592367,4.057527195,4.353483814,4.658029729,4.877992873,0,0,0,Mt
"Reference,date=2020-9-12T13:53:51-05:00",USA,OtherGrain,OtherGrain,30.15016251,17.56184999,14.4775094,18.22107509,18.387176,18.86598302,19.37257248,19.91511615,20.36757087,20.66022236,20.8858106,0,0,0,Mt
